LEXENTRY:	RIO TERRÀ	RIO TERRÀ	TYPE	DET_PRE
LEXENTRY:	RIPA	RIPA	TYPE	DET_PRE
LEXENTRY:	RIPA DI	RIPA DI	TYPE	DET_PRE
LEXENTRY:	RIVA	RIVA	TYPE	DET_PRE
LEXENTRY:	RIVA DEL	RIVA DEL	TYPE	DET_PRE
LEXENTRY:	RIVALE	RIVALE	TYPE	DET_PRE
LEXENTRY:	RIVIERA	RIVIERA	TYPE	DET_PRE
LEXENTRY:	RIVIERA DEI	RIVIERA DEI	TYPE	DET_PRE
LEXENTRY:	RIVO	RIVO	TYPE	DET_PRE
LEXENTRY:	RM	ROMA	PROV	DETACH
LEXENTRY:	RO	ROVIGO	PROV	DETACH
LEXENTRY:	RONDÒ	RONDÒ	TYPE	DET_PRE
LEXENTRY:	ROTONDA	ROTONDA	TYPE	DET_PRE
LEXENTRY:	ROUTE	ROUTE	TYPE	DET_PRE
LEXENTRY:	ROUTE DE	ROUTE DE	TYPE	DET_PRE
LEXENTRY:	ROUTE DE LA	ROUTE DE LA	TYPE	DET_PRE
LEXENTRY:	ROUTE DES	ROUTE DES	TYPE	DET_PRE
LEXENTRY:	ROUTE DU	ROUTE DU	TYPE	DET_PRE
LEXENTRY:	ROVERETA	ROVERETA	CITY	DETACH
LEXENTRY:	RUA	RUA	TYPE	DET_PRE
LEXENTRY:	RUE	RUE	TYPE	DET_PRE
LEXENTRY:	RUE DE	RUE DE	TYPE	DET_PRE
LEXENTRY:	RUE DE LA	RUE DE LA	TYPE	DET_PRE
LEXENTRY:	RUE DES	RUE DES	TYPE	DET_PRE
LEXENTRY:	RUE DU	RUE DU	TYPE	DET_PRE
LEXENTRY:	RUE LA	RUE LA	TYPE	DET_PRE
LEXENTRY:	RUELLE	RUELLE	TYPE	DET_PRE
LEXENTRY:	RUELLE DE	RUELLE DE	TYPE	DET_PRE
LEXENTRY:	RUELLE DES	RUELLE DES	TYPE	DET_PRE
LEXENTRY:	RUELLE DU	RUELLE DU	TYPE	DET_PRE
LEXENTRY:	RUGA	RUGA	TYPE	DET_PRE
LEXENTRY:	SA	SA	PLACEN	DETACH
LEXENTRY:	SA	SALERNO	PROV	DETACH
LEXENTRY:	SALITA	SALITA	TYPE	DET_PRE
LEXENTRY:	SALITA A	SALITA A	TYPE	DET_PRE
LEXENTRY:	SALITA AI	SALITA AI	TYPE	DET_PRE
LEXENTRY:	SALITA AL	SALITA AL	TYPE	DET_PRE
LEXENTRY:	SALITA ALLA	SALITA ALLA	TYPE	DET_PRE
LEXENTRY:	SALITA ALLE	SALITA ALLE	TYPE	DET_PRE
LEXENTRY:	SALITA DEGLI	SALITA DEGLI	TYPE	DET_PRE
LEXENTRY:	SALITA DEI	SALITA DEI	TYPE	DET_PRE
LEXENTRY:	SALITA DEL	SALITA DEL	TYPE	DET_PRE
LEXENTRY:	SALITA DELL'	SALITA DELL'	TYPE	ATT_PRE
LEXENTRY:	SALITA DELLA	SALITA DELLA	TYPE	DET_PRE
LEXENTRY:	SALITA DELLE	SALITA DELLE	TYPE	DET_PRE
LEXENTRY:	SALITA DI	SALITA DI	TYPE	DET_PRE
LEXENTRY:	SALITA INFERIORE	SALITA INFERIORE	TYPE	DET_PRE
LEXENTRY:	SALITA INFERIORE AL	SALITA INFERIORE AL	TYPE	DET_PRE
LEXENTRY:	SALITA INFERIORE DI	SALITA INFERIORE DI	TYPE	DET_PRE
LEXENTRY:	SALITA SUPERIORE	SALITA SUPERIORE	TYPE	DET_PRE
LEXENTRY:	SALITA SUPERIORE AI	SALITA SUPERIORE AI	TYPE	DET_PRE
LEXENTRY:	SALITA SUPERIORE DELLA	SALITA SUPERIORE DELLA	TYPE	DET_PRE
LEXENTRY:	SALITA SUPERIORE DI	SALITA SUPERIORE DI	TYPE	DET_PRE
LEXENTRY:	SALITA VECCHIA DI	SALITA VECCHIA DI	TYPE	DET_PRE
LEXENTRY:	SAN GIOVANNI	SAN GIOVANNI	CITY	DETACH
LEXENTRY:	SAN MARINO	SAN MARINO	CITY,NATION	DETACH
LEXENTRY:	SANTA MUSTIOLA	SANTA MUSTIOLA	CITY	DETACH
LEXENTRY:	SAPA	SAPA	PLACEN	DETACH
LEXENTRY:	SAS	SAS	PLACEN	DETACH
LEXENTRY:	SCALA	SCALA	TYPE	DET_PRE
LEXENTRY:	SCALA DEI	SCALA DEI	TYPE	DET_PRE
LEXENTRY:	SCALA DELL'	SCALA DELL'	TYPE	ATT_PRE
LEXENTRY:	SCALEA	SCALEA	TYPE	DET_PRE
LEXENTRY:	SCALETTA	SCALETTA	TYPE	DET_PRE
LEXENTRY:	SCALINATA	SCALINATA	TYPE	DET_PRE
LEXENTRY:	SCALINATA A	SCALINATA A	TYPE	DET_PRE
LEXENTRY:	SCALINATA A VIA	SCALINATA A VIA	TYPE	DET_PRE
LEXENTRY:	SCALINATA CHIUSA	SCALINATA CHIUSA	TYPE	DET_PRE
LEXENTRY:	SCALINATA DEI	SCALINATA DEI	TYPE	DET_PRE
LEXENTRY:	SCALINATA DEL	SCALINATA DEL	TYPE	DET_PRE
LEXENTRY:	SCALINATA DELL'	SCALINATA DELL'	TYPE	ATT_PRE
LEXENTRY:	SCALINATA DELLA	SCALINATA DELLA	TYPE	DET_PRE
LEXENTRY:	SCALINATA DELLE	SCALINATA DELLE	TYPE	DET_PRE
LEXENTRY:	SCALINATA DI	SCALINATA DI	TYPE	DET_PRE
LEXENTRY:	SCALO	SCALO	TYPE	DET_PRE
LEXENTRY:	SCALONE	SCALONE	TYPE	DET_PRE
LEXENTRY:	SCALONE VOLTO	SCALONE VOLTO	TYPE	DET_PRE
LEXENTRY:	SDRUCCIOLO DE'	SDRUCCIOLO DE'	TYPE	DET_PRE
LEXENTRY:	SELCIATO	SELCIATO	TYPE	DET_PRE
LEXENTRY:	SENTIERO	SENTIERO	TYPE	DET_PRE
LEXENTRY:	SENTIERO DEL	SENTIERO DEL	TYPE	DET_PRE
LEXENTRY:	SERRAVALLE	SERRAVALLE	CITY	DETACH
LEXENTRY:	SI	SIENA	PROV	DETACH
LEXENTRY:	SITO DEI	SITO DEI	TYPE	DET_PRE
LEXENTRY:	SITO DELLA	SITO DELLA	TYPE	DET_PRE
LEXENTRY:	SM	SAN MARINO	NATION	DETACH
LEXENTRY:	SMR	SAN MARINO	NATION	DETACH
LEXENTRY:	SNC	SNC	PLACEN	DETACH
LEXENTRY:	SO	SONDRIO	PROV	DETACH
LEXENTRY:	SOCIETÀ	SOCIETÀ	PLACEN	DETACH
LEXENTRY:	SOTTOPASSAGGIO	SOTTOPASSAGGIO	TYPE	DET_PRE
LEXENTRY:	SOTTOPORTICO	SOTTOPORTICO	TYPE	DET_PRE
LEXENTRY:	SOTTOVIA	SOTTOVIA	TYPE	DET_PRE
LEXENTRY:	SP	LA SPEZIA	PROV	DETACH
LEXENTRY:	SPA	SPA	PLACEN	DETACH
LEXENTRY:	SPALTO	SPALTO	TYPE	DET_PRE
LEXENTRY:	SPIANATA DI	SPIANATA DI	TYPE	DET_PRE
LEXENTRY:	SQUARE	SQUARE	TYPE	DET_PRE
LEXENTRY:	SR	SIRACUSA	PROV	DETACH
LEXENTRY:	SRL	SRL	PLACEN	DETACH
LEXENTRY:	SS	SASSARI	PROV	DETACH
LEXENTRY:	SS	SUPERSTRADA	TYPE	DET_PRE
LEXENTRY:	SS.	SUPERSTRADA	TYPE	DET_PRE
LEXENTRY:	STAZIONE	STAZIONE	PLACEN	DETACH
LEXENTRY:	STEG	STEG	TYPE	DET_SUF
LEXENTRY:	STRADA	STRADA	TYPE	DET_PRE
LEXENTRY:	STRADA AI	STRADA AI	TYPE	DET_PRE
LEXENTRY:	STRADA AL	STRADA AL	TYPE	DET_PRE
LEXENTRY:	STRADA ALLA	STRADA ALLA	TYPE	DET_PRE
LEXENTRY:	STRADA ALLE	STRADA ALLE	TYPE	DET_PRE
LEXENTRY:	STRADA ALTA DI	STRADA ALTA DI	TYPE	DET_PRE
LEXENTRY:	STRADA ANTICA	STRADA ANTICA	TYPE	DET_PRE
LEXENTRY:	STRADA ANTICA DELLA	STRADA ANTICA DELLA	TYPE	DET_PRE
LEXENTRY:	STRADA ANTICA DI	STRADA ANTICA DI	TYPE	DET_PRE
LEXENTRY:	STRADA COMUNALE	STRADA COMUNALE	TYPE	DET_PRE
LEXENTRY:	STRADA COMUNALE ALLA	STRADA COMUNALE ALLA	TYPE	DET_PRE
LEXENTRY:	STRADA COMUNALE ANTICA DI	STRADA COMUNALE ANTICA DI	TYPE	DET_PRE
LEXENTRY:	STRADA COMUNALE DA	STRADA COMUNALE DA	TYPE	DET_PRE
LEXENTRY:	STRADA COMUNALE DEI	STRADA COMUNALE DEI	TYPE	DET_PRE
LEXENTRY:	STRADA COMUNALE DEL	STRADA COMUNALE DEL	TYPE	DET_PRE
LEXENTRY:	STRADA COMUNALE DELLA	STRADA COMUNALE DELLA	TYPE	DET_PRE
LEXENTRY:	STRADA COMUNALE DELLE	STRADA COMUNALE DELLE	TYPE	DET_PRE
LEXENTRY:	STRADA COMUNALE DI	STRADA COMUNALE DI	TYPE	DET_PRE
LEXENTRY:	STRADA COMUNALE PER	STRADA COMUNALE PER	TYPE	DET_PRE
LEXENTRY:	STRADA CONSORTILE	STRADA CONSORTILE	TYPE	DET_PRE
LEXENTRY:	STRADA CONSORTILE ALLA	STRADA CONSORTILE ALLA	TYPE	DET_PRE
LEXENTRY:	STRADA CONSORTILE DEI	STRADA CONSORTILE DEI	TYPE	DET_PRE
LEXENTRY:	STRADA CONSORTILE DEL	STRADA CONSORTILE DEL	TYPE	DET_PRE
LEXENTRY:	STRADA CONSORTILE DELLA	STRADA CONSORTILE DELLA	TYPE	DET_PRE
LEXENTRY:	STRADA DA	STRADA DA	TYPE	DET_PRE
LEXENTRY:	STRADA DAI	STRADA DAI	TYPE	DET_PRE
LEXENTRY:	STRADA DAL	STRADA DAL	TYPE	DET_PRE
LEXENTRY:	STRADA DEGLI	STRADA DEGLI	TYPE	DET_PRE
LEXENTRY:	STRADA DEI	STRADA DEI	TYPE	DET_PRE
LEXENTRY:	STRADA DEL	STRADA DEL	TYPE	DET_PRE
LEXENTRY:	STRADA DELL'	STRADA DELL'	TYPE	ATT_PRE
LEXENTRY:	STRADA DELLA	STRADA DELLA	TYPE	DET_PRE
LEXENTRY:	STRADA DELLE	STRADA DELLE	TYPE	DET_PRE
LEXENTRY:	STRADA DI	STRADA DI	TYPE	DET_PRE
LEXENTRY:	STRADA ESTERNA	STRADA ESTERNA	TYPE	DET_PRE
LEXENTRY:	STRADA INTERPODERALE	STRADA INTERPODERALE	TYPE	DET_PRE
LEXENTRY:	STRADA MILITARE	STRADA MILITARE	TYPE	DET_PRE
LEXENTRY:	STRADA PER	STRADA PER	TYPE	DET_PRE
LEXENTRY:	STRADA PODERALE	STRADA PODERALE	TYPE	DET_PRE
LEXENTRY:	STRADA PRIVATA	STRADA PRIVATA	TYPE	DET_PRE
LEXENTRY:	STRADA PROVINCIALE	STRADA PROVINCIALE	TYPE	DET_PRE
LEXENTRY:	STRADA PROVINCIALE DEI	STRADA PROVINCIALE DEI	TYPE	DET_PRE
LEXENTRY:	STRADA PROVINCIALE DEL	STRADA PROVINCIALE DEL	TYPE	DET_PRE
LEXENTRY:	STRADA PROVINCIALE DELL'	STRADA PROVINCIALE DELL'	TYPE	ATT_PRE
LEXENTRY:	STRADA PROVINCIALE DELLA	STRADA PROVINCIALE DELLA	TYPE	DET_PRE
LEXENTRY:	STRADA PROVINCIALE DELLE	STRADA PROVINCIALE DELLE	TYPE	DET_PRE
LEXENTRY:	STRADA PROVINCIALE DI	STRADA PROVINCIALE DI	TYPE	DET_PRE
LEXENTRY:	STRADA PROVINCIALE PER	STRADA PROVINCIALE PER	TYPE	DET_PRE
LEXENTRY:	STRADA REGIONALE DELLA	STRADA REGIONALE DELLA	TYPE	DET_PRE
LEXENTRY:	STRADA REGIONALE DI	STRADA REGIONALE DI	TYPE	DET_PRE
LEXENTRY:	STRADA STATALE	STRADA STATALE	TYPE	DET_PRE
LEXENTRY:	STRADA STATALE DEL	STRADA STATALE DEL	TYPE	DET_PRE
LEXENTRY:	STRADA STATALE DELLA	STRADA STATALE DELLA	TYPE	DET_PRE
LEXENTRY:	STRADA STATALE DELLE	STRADA STATALE DELLE	TYPE	DET_PRE
LEXENTRY:	STRADA STATALE DI	STRADA STATALE DI	TYPE	DET_PRE
LEXENTRY:	STRADA VICINALE	STRADA VICINALE	TYPE	DET_PRE
LEXENTRY:	STRADA VICINALE DA	STRADA VICINALE DA	TYPE	DET_PRE
LEXENTRY:	STRADA VICINALE DEI	STRADA VICINALE DEI	TYPE	DET_PRE
LEXENTRY:	STRADA VICINALE DEL	STRADA VICINALE DEL	TYPE	DET_PRE
LEXENTRY:	STRADA VICINALE DELLA	STRADA VICINALE DELLA	TYPE	DET_PRE
LEXENTRY:	STRADA VICINALE DELLE	STRADA VICINALE DELLE	TYPE	DET_PRE
LEXENTRY:	STRADA VICINALE DI	STRADA VICINALE DI	TYPE	DET_PRE
LEXENTRY:	STRADALE	STRADALE	TYPE	DET_PRE
LEXENTRY:	STRADELLA	STRADELLA	TYPE	DET_PRE
LEXENTRY:	STRADELLA DELLE	STRADELLA DELLE	TYPE	DET_PRE
LEXENTRY:	STRADONE	STRADONE	TYPE	DET_PRE
LEXENTRY:	STRADONE DEI	STRADONE DEI	TYPE	DET_PRE
LEXENTRY:	STRADONE DI	STRADONE DI	TYPE	DET_PRE
LEXENTRY:	STRASSE	STRASSE	TYPE	DET_PRE,DET_SUF
LEXENTRY:	SUPERSTRADA	SUPERSTRADA	TYPE	DET_PRE
LEXENTRY:	SUPERSTRADA PER	SUPERSTRADA PER	TYPE	DET_PRE
LEXENTRY:	SV	SAVONA	PROV	DETACH
LEXENTRY:	SVINCOLO	SVINCOLO	TYPE	DET_PRE
LEXENTRY:	TA	TARANTO	PROV	DETACH
LEXENTRY:	TANGENZIALE	TANGENZIALE	TYPE	DET_PRE
LEXENTRY:	TANGENZIALE DI	TANGENZIALE DI	TYPE	DET_PRE
LEXENTRY:	TE	TERAMO	PROV	DETACH
LEXENTRY:	TEGLIO	TEGLIO	CITY	DETACH
LEXENTRY:	TN	TRENTO	PROV	DETACH
LEXENTRY:	TO	TORINO	PROV	DETACH
LEXENTRY:	TORRACCIA	TORRACCIA	CITY	DETACH
LEXENTRY:	TP	TRAPANI	PROV	DETACH
LEXENTRY:	TR	TERNI	PROV	DETACH
LEXENTRY:	TRAFORO	TRAFORO	TYPE	DET_PRE
LEXENTRY:	TRAFORO DEL	TRAFORO DEL	TYPE	DET_PRE
LEXENTRY:	TRAVERSA	TRAVERSA	TYPE	DET_PRE
LEXENTRY:	TRAVERSA ALLA	TRAVERSA ALLA	TYPE	DET_PRE
LEXENTRY:	TRAVERSA DEGLI	TRAVERSA DEGLI	TYPE	DET_PRE
LEXENTRY:	TRAVERSA DEI	TRAVERSA DEI	TYPE	DET_PRE
LEXENTRY:	TRAVERSA DI	TRAVERSA DI	TYPE	DET_PRE
LEXENTRY:	TS	TRIESTE	PROV	DETACH
LEXENTRY:	TV	TREVISO	PROV	DETACH
LEXENTRY:	UD	UDINE	PROV	DETACH
LEXENTRY:	V	VIA	TYPE	DET_PRE
LEXENTRY:	V A	VIA A	TYPE	DET_PRE
LEXENTRY:	V AI	VIA AI	TYPE	DET_PRE
LEXENTRY:	V AL	VIA AL	TYPE	DET_PRE
LEXENTRY:	V ALLA	VIA ALLA	TYPE	DET_PRE
LEXENTRY:	V ALLE	VIA ALLE	TYPE	DET_PRE
LEXENTRY:	V DA	VIA DA	TYPE	DET_PRE
LEXENTRY:	V DAI	VIA DAI	TYPE	DET_PRE
LEXENTRY:	V DAL	VIA DAL	TYPE	DET_PRE
LEXENTRY:	V DE'	VIA DE'	TYPE	DET_PRE
LEXENTRY:	V DEI	VIA DEI	TYPE	DET_PRE
LEXENTRY:	V DEL	VIA DEL	TYPE	DET_PRE
LEXENTRY:	V DI	VIA DI	TYPE	DET_PRE
LEXENTRY:	V FRA	VIA FRA	TYPE	DET_PRE
LEXENTRY:	V IN	VIA IN	TYPE	DET_PRE
LEXENTRY:	V PER	VIA PER	TYPE	DET_PRE
LEXENTRY:	V.	VIA	TYPE	DET_PRE
LEXENTRY:	V. A	VIA A	TYPE	DET_PRE
LEXENTRY:	V. AI	VIA AI	TYPE	DET_PRE
LEXENTRY:	V. AL	VIA AL	TYPE	DET_PRE
LEXENTRY:	V. ALLA	VIA ALLA	TYPE	DET_PRE
LEXENTRY:	V. ALLE	VIA ALLE	TYPE	DET_PRE
LEXENTRY:	V. DA	VIA DA	TYPE	DET_PRE
LEXENTRY:	V. DAI	VIA DAI	TYPE	DET_PRE
LEXENTRY:	V. DAL	VIA DAL	TYPE	DET_PRE
LEXENTRY:	V. DE'	VIA DE'	TYPE	DET_PRE
LEXENTRY:	V. DEI	VIA DEI	TYPE	DET_PRE
LEXENTRY:	V. DEL	VIA DEL	TYPE	DET_PRE
LEXENTRY:	V. DI	VIA DI	TYPE	DET_PRE
LEXENTRY:	V. FRA	VIA FRA	TYPE	DET_PRE
LEXENTRY:	V. IN	VIA IN	TYPE	DET_PRE
LEXENTRY:	V. PER	VIA PER	TYPE	DET_PRE
LEXENTRY:	VA	VARESE	PROV	DETACH
LEXENTRY:	VALDRAGONE	VALDRAGONE	CITY	DETACH
LEXENTRY:	VALLETTA	VALLETTA	TYPE	DET_PRE
LEXENTRY:	VARCO	VARCO	TYPE	DET_PRE
LEXENTRY:	VC	VERCELLI	PROV	DETACH
LEXENTRY:	VE	VENEZIA	PROV	DETACH
LEXENTRY:	VENTOSO	VENTOSO	CITY	DETACH
LEXENTRY:	VI	VICENZA	PROV	DETACH
LEXENTRY:	VIA	VIA	TYPE	DET_PRE
LEXENTRY:	VIA A	VIA A	TYPE	DET_PRE
LEXENTRY:	VIA AI	VIA AI	TYPE	DET_PRE
LEXENTRY:	VIA AL	VIA AL	TYPE	DET_PRE
LEXENTRY:	VIA ALL'	VIA ALL'	TYPE	ATT_PRE
LEXENTRY:	VIA ALLA	VIA ALLA	TYPE	DET_PRE
LEXENTRY:	VIA ALLE	VIA ALLE	TYPE	DET_PRE
LEXENTRY:	VIA ALLE VECCHIE	VIA ALLE VECCHIE	TYPE	DET_PRE
LEXENTRY:	VIA ANTICA	VIA ANTICA	TYPE	DET_PRE
LEXENTRY:	VIA D'	VIA D'	TYPE	ATT_PRE
LEXENTRY:	VIA DA	VIA DA	TYPE	DET_PRE
LEXENTRY:	VIA DAI	VIA DAI	TYPE	DET_PRE
LEXENTRY:	VIA DAL	VIA DAL	TYPE	DET_PRE
LEXENTRY:	VIA DE'	VIA DE'	TYPE	DET_PRE
LEXENTRY:	VIA DEGLI	VIA DEGLI	TYPE	DET_PRE
LEXENTRY:	VIA DEI	VIA DEI	TYPE	DET_PRE
LEXENTRY:	VIA DEL	VIA DEL	TYPE	DET_PRE
LEXENTRY:	VIA DELL'	VIA DELL'	TYPE	ATT_PRE
LEXENTRY:	VIA DELLA	VIA DELLA	TYPE	DET_PRE
LEXENTRY:	VIA DELLE	VIA DELLE	TYPE	DET_PRE
LEXENTRY:	VIA DELLO	VIA DELLO	TYPE	DET_PRE
LEXENTRY:	VIA DI	VIA DI	TYPE	DET_PRE
LEXENTRY:	VIA DIETRO	VIA DIETRO	TYPE	DET_PRE
LEXENTRY:	VIA FRA	VIA FRA	TYPE	DET_PRE
LEXENTRY:	VIA IN	VIA IN	TYPE	DET_PRE
LEXENTRY:	VIA INFERIORE	VIA INFERIORE	TYPE	DET_PRE
LEXENTRY:	VIA INFERIORE DEI	VIA INFERIORE DEI	TYPE	DET_PRE
LEXENTRY:	VIA INFERIORE DI	VIA INFERIORE DI	TYPE	DET_PRE
LEXENTRY:	VIA INTERNA	VIA INTERNA	TYPE	DET_PRE
LEXENTRY:	VIA MILITARE DI	VIA MILITARE DI	TYPE	DET_PRE
LEXENTRY:	VIA MURA DI	VIA MURA DI	TYPE	DET_PRE
LEXENTRY:	VIA PER	VIA PER	TYPE	DET_PRE
LEXENTRY:	VIA PONTE	VIA PONTE	TYPE	DET_PRE
LEXENTRY:	VIA PRIVATA	VIA PRIVATA	TYPE	DET_PRE
LEXENTRY:	VIA PRIVATA DEGLI	VIA PRIVATA DEGLI	TYPE	DET_PRE
LEXENTRY:	VIA PRIVATA DEI	VIA PRIVATA DEI	TYPE	DET_PRE
LEXENTRY:	VIA PRIVATA DEL	VIA PRIVATA DEL	TYPE	DET_PRE
LEXENTRY:	VIA PRIVATA DELL'	VIA PRIVATA DELL'	TYPE	ATT_PRE
LEXENTRY:	VIA PRIVATA DELLA	VIA PRIVATA DELLA	TYPE	DET_PRE
LEXENTRY:	VIA PRIVATA DELLE	VIA PRIVATA DELLE	TYPE	DET_PRE
LEXENTRY:	VIA PRIVATA DI	VIA PRIVATA DI	TYPE	DET_PRE
LEXENTRY:	VIA PROVINCIALE	VIA PROVINCIALE	TYPE	DET_PRE
LEXENTRY:	VIA SOTTO	VIA SOTTO	TYPE	DET_PRE
LEXENTRY:	VIA SOTTO I	VIA SOTTO I	TYPE	DET_PRE
LEXENTRY:	VIA SOTTO LE	VIA SOTTO LE	TYPE	DET_PRE
LEXENTRY:	VIA SUPERIORE	VIA SUPERIORE	TYPE	DET_PRE
LEXENTRY:	VIA SUPERIORE DEI	VIA SUPERIORE DEI	TYPE	DET_PRE
LEXENTRY:	VIA SUPERIORE DEL	VIA SUPERIORE DEL	TYPE	DET_PRE
LEXENTRY:	VIA SUPERIORE DELL'	VIA SUPERIORE DELL'	TYPE	ATT_PRE
LEXENTRY:	VIA SUPERIORE DELLE	VIA SUPERIORE DELLE	TYPE	DET_PRE
LEXENTRY:	VIA VECCHIA DI	VIA VECCHIA DI	TYPE	DET_PRE
LEXENTRY:	VIA VICINALE	VIA VICINALE	TYPE	DET_PRE
LEXENTRY:	VIADOTTO	VIADOTTO	TYPE	DET_PRE
LEXENTRY:	VIADOTTO DELLA	VIADOTTO DELLA	TYPE	DET_PRE
LEXENTRY:	VIALE	VIALE	TYPE	DET_PRE
LEXENTRY:	VIALE AI	VIALE AI	TYPE	DET_PRE
LEXENTRY:	VIALE AL	VIALE AL	TYPE	DET_PRE
LEXENTRY:	VIALE ALLA	VIALE ALLA	TYPE	DET_PRE
LEXENTRY:	VIALE DEGLI	VIALE DEGLI	TYPE	DET_PRE
LEXENTRY:	VIALE DEI	VIALE DEI	TYPE	DET_PRE
LEXENTRY:	VIALE DEL	VIALE DEL	TYPE	DET_PRE
LEXENTRY:	VIALE DELL'	VIALE DELL'	TYPE	ATT_PRE
LEXENTRY:	VIALE DELLA	VIALE DELLA	TYPE	DET_PRE
LEXENTRY:	VIALE DELLE	VIALE DELLE	TYPE	DET_PRE
LEXENTRY:	VIALE DELLO	VIALE DELLO	TYPE	DET_PRE
LEXENTRY:	VIALE DI	VIALE DI	TYPE	DET_PRE
LEXENTRY:	VIALETTO	VIALETTO	TYPE	DET_PRE
LEXENTRY:	VIALETTO DEL	VIALETTO DEL	TYPE	DET_PRE
LEXENTRY:	VIALETTO DELLA	VIALETTO DELLA	TYPE	DET_PRE
LEXENTRY:	VICO	VICO	TYPE	DET_PRE
LEXENTRY:	VICO A	VICO A	TYPE	DET_PRE
LEXENTRY:	VICO ALLA	VICO ALLA	TYPE	DET_PRE
LEXENTRY:	VICO CHIUSO	VICO CHIUSO	TYPE	DET_PRE
LEXENTRY:	VICO CHIUSO DEGLI	VICO CHIUSO DEGLI	TYPE	DET_PRE
LEXENTRY:	VICO CHIUSO DEI	VICO CHIUSO DEI	TYPE	DET_PRE
LEXENTRY:	VICO CHIUSO DEL	VICO CHIUSO DEL	TYPE	DET_PRE
LEXENTRY:	VICO CHIUSO DELLA	VICO CHIUSO DELLA	TYPE	DET_PRE
LEXENTRY:	VICO CHIUSO DELLO	VICO CHIUSO DELLO	TYPE	DET_PRE
LEXENTRY:	VICO CIECO DIETRO	VICO CIECO DIETRO	TYPE	DET_PRE
LEXENTRY:	VICO DE	VICO DE	TYPE	DET_PRE
LEXENTRY:	VICO DEGLI	VICO DEGLI	TYPE	DET_PRE
LEXENTRY:	VICO DEI	VICO DEI	TYPE	DET_PRE
LEXENTRY:	VICO DEL	VICO DEL	TYPE	DET_PRE
LEXENTRY:	VICO DELLA	VICO DELLA	TYPE	DET_PRE
LEXENTRY:	VICO DELLE	VICO DELLE	TYPE	DET_PRE
LEXENTRY:	VICO DI	VICO DI	TYPE	DET_PRE
LEXENTRY:	VICO DIETRO	VICO DIETRO	TYPE	DET_PRE
LEXENTRY:	VICO DIETRO IL	VICO DIETRO IL	TYPE	DET_PRE
LEXENTRY:	VICO INFERIORE	VICO INFERIORE	TYPE	DET_PRE
LEXENTRY:	VICO INFERIORE DEL	VICO INFERIORE DEL	TYPE	DET_PRE
LEXENTRY:	VICO SECONDO	VICO SECONDO	TYPE	DET_PRE
LEXENTRY:	VICO SECONDO DELLO	VICO SECONDO DELLO	TYPE	DET_PRE
LEXENTRY:	VICO SUPERIORE	VICO SUPERIORE	TYPE	DET_PRE
LEXENTRY:	VICO SUPERIORE DEL	VICO SUPERIORE DEL	TYPE	DET_PRE
LEXENTRY:	VICO SUPERIORE DI	VICO SUPERIORE DI	TYPE	DET_PRE
LEXENTRY:	VICOLETTO	VICOLETTO	TYPE	DET_PRE
LEXENTRY:	VICOLETTO CIECO	VICOLETTO CIECO	TYPE	DET_PRE
LEXENTRY:	VICOLETTO CIECO DIETRO	VICOLETTO CIECO DIETRO	TYPE	DET_PRE
LEXENTRY:	VICOLETTO CORTICELLA	VICOLETTO CORTICELLA	TYPE	DET_PRE
LEXENTRY:	VICOLO	VICOLO	TYPE	DET_PRE
LEXENTRY:	VICOLO AL	VICOLO AL	TYPE	DET_PRE
LEXENTRY:	VICOLO CIECO	VICOLO CIECO	TYPE	DET_PRE
LEXENTRY:	VICOLO DE'	VICOLO DE'	TYPE	DET_PRE
LEXENTRY:	VICOLO DEGLI	VICOLO DEGLI	TYPE	DET_PRE
LEXENTRY:	VICOLO DEI	VICOLO DEI	TYPE	DET_PRE
LEXENTRY:	VICOLO DEL	VICOLO DEL	TYPE	DET_PRE
LEXENTRY:	VICOLO DELLA	VICOLO DELLA	TYPE	DET_PRE
LEXENTRY:	VICOLO DELLE	VICOLO DELLE	TYPE	DET_PRE
LEXENTRY:	VICOLO DELLO	VICOLO DELLO	TYPE	DET_PRE
LEXENTRY:	VICOLO DI	VICOLO DI	TYPE	DET_PRE
LEXENTRY:	VICOLO DIETRO	VICOLO DIETRO	TYPE	DET_PRE
LEXENTRY:	VICOLO PER	VICOLO PER	TYPE	DET_PRE
LEXENTRY:	VICOLO PRIVATO	VICOLO PRIVATO	TYPE	DET_PRE
LEXENTRY:	VIE	VIALE	TYPE	DET_PRE
LEXENTRY:	VIE.	VIALE	TYPE	DET_PRE
LEXENTRY:	VILLAGGIO	VILLAGGIO	TYPE	DET_PRE
LEXENTRY:	VIOTTOLA	VIOTTOLA	TYPE	DET_PRE
LEXENTRY:	VIOTTOLO	VIOTTOLO	TYPE	DET_PRE
LEXENTRY:	VIUZZO	VIUZZO	TYPE	DET_PRE
LEXENTRY:	VIUZZO DE'	VIUZZO DE'	TYPE	DET_PRE
LEXENTRY:	VIUZZO DEI	VIUZZO DEI	TYPE	DET_PRE
LEXENTRY:	VIUZZO DEL	VIUZZO DEL	TYPE	DET_PRE
LEXENTRY:	VIUZZO DELLA	VIUZZO DELLA	TYPE	DET_PRE
LEXENTRY:	VIUZZO DELLE	VIUZZO DELLE	TYPE	DET_PRE
LEXENTRY:	VIUZZO DI	VIUZZO DI	TYPE	DET_PRE
