LEXENTRY:	MOLL DE L'	MOLL DE L'	TYPE	PREFIX,DETACH
LEXENTRY:	MOLL DE LA	MOLL DE LA	TYPE	DETACH
LEXENTRY:	MOLL DE LES	MOLL DE LES	TYPE	DETACH
LEXENTRY:	MOLL DEL	MOLL DEL	TYPE	DETACH
LEXENTRY:	MUELLE	MUELLE	TYPE	DETACH
LEXENTRY:	MUELLE DE	MUELLE DE	TYPE	DETACH
LEXENTRY:	MUELLE DE LA	MUELLE DE LA	TYPE	DETACH
LEXENTRY:	MUELLE DEL	MUELLE DEL	TYPE	DETACH
LEXENTRY:	MURCIA	MURCIA	PROV	DETACH
LEXENTRY:	MURICE	MURCIA	PROV	DETACH
LEXENTRY:	M°	MARÍA	WORD	DETACH
LEXENTRY:	MÁLAGA	MÁLAGA	PROV	DETACH
LEXENTRY:	MÚRCIA	MURCIA	PROV	DETACH
LEXENTRY:	NAFARROA	NAVARRA	PROV	DETACH
LEXENTRY:	NAVARRA	NAVARRA	PROV	DETACH
LEXENTRY:	NUDO	NUDO	TYPE	DETACH
LEXENTRY:	NUDO DE	NUDO DE	TYPE	DETACH
LEXENTRY:	NUS DE LA	NUS DE LA	TYPE	DETACH
LEXENTRY:	NUS DEL	NUS DEL	TYPE	DETACH
LEXENTRY:	ORENSE	ORENSE	PROV	DETACH
LEXENTRY:	OURENSE	ORENSE	PROV	DETACH
LEXENTRY:	OVIEDO	OVIEDO	PROV	DETACH
LEXENTRY:	P.	PLAZA	TYPE	DETACH
LEXENTRY:	P. DE	PLAZA DE	TYPE	DETACH
LEXENTRY:	P. DE LA	PLAZA DE LA	TYPE	DETACH
LEXENTRY:	P. DE LAS	PLAZA DE LAS	TYPE	DETACH
LEXENTRY:	P. DE LOS	PLAZA DE LOS	TYPE	DETACH
LEXENTRY:	P. DEL	PLAZA DEL	TYPE	DETACH
LEXENTRY:	P.O	PASEO	TYPE	DETACH
LEXENTRY:	P.O DA	PASEO DA	TYPE	DETACH
LEXENTRY:	P.O DAS	PASEO DAS	TYPE	DETACH
LEXENTRY:	P.O DE	PASEO DE	TYPE	DETACH
LEXENTRY:	P.O DE LA	PASEO DE LA	TYPE	DETACH
LEXENTRY:	P.O DE LAS	PASEO DE LAS	TYPE	DETACH
LEXENTRY:	P.O DE LOS	PASEO DE LOS	TYPE	DETACH
LEXENTRY:	P.O DEL	PASEO DEL	TYPE	DETACH
LEXENTRY:	P.O DO	PASEO DO	TYPE	DETACH
LEXENTRY:	P.O DOS	PASEO DOS	TYPE	DETACH
LEXENTRY:	PALENCIA	PALENCIA	PROV	DETACH
LEXENTRY:	PALMA DE MALLORCA	PALMA DE MALLORCA	PROV	DETACH
LEXENTRY:	PALÊNCIA	PALENCIA	PROV	DETACH
LEXENTRY:	PARC	PARC	TYPE	DETACH
LEXENTRY:	PARC DE LA	PARC DE LA	TYPE	DETACH
LEXENTRY:	PARC DE LES	PARC DE LES	TYPE	DETACH
LEXENTRY:	PARC DEL	PARC DEL	TYPE	DETACH
LEXENTRY:	PARC DELS	PARC DELS	TYPE	DETACH
LEXENTRY:	PASADIZO	PASADIZO	TYPE	DETACH
LEXENTRY:	PASADIZO DE	PASADIZO DE	TYPE	DETACH
LEXENTRY:	PASADIZO DEL	PASADIZO DEL	TYPE	DETACH
LEXENTRY:	PASAIA	PASAIA	TYPE	DETACH
LEXENTRY:	PASAJE	PASAJE	TYPE	DETACH
LEXENTRY:	PASAJE DE	PASAJE DE	TYPE	DETACH
LEXENTRY:	PASAJE DE LA	PASAJE DE LA	TYPE	DETACH
LEXENTRY:	PASAJE DE LAS	PASAJE DE LAS	TYPE	DETACH
LEXENTRY:	PASAJE DE LOS	PASAJE DE LOS	TYPE	DETACH
LEXENTRY:	PASAJE DEL	PASAJE DEL	TYPE	DETACH
LEXENTRY:	PASAXE	PASAXE	TYPE	DETACH
LEXENTRY:	PASEALEKUA	PASEALEKUA	TYPE	DETACH
LEXENTRY:	PASEO	PASEO	TYPE	DETACH
LEXENTRY:	PASEO DA	PASEO DA	TYPE	DETACH
LEXENTRY:	PASEO DAS	PASEO DAS	TYPE	DETACH
LEXENTRY:	PASEO DE	PASEO DE	TYPE	DETACH
LEXENTRY:	PASEO DE LA	PASEO DE LA	TYPE	DETACH
LEXENTRY:	PASEO DE LAS	PASEO DE LAS	TYPE	DETACH
LEXENTRY:	PASEO DE LOS	PASEO DE LOS	TYPE	DETACH
LEXENTRY:	PASEO DEL	PASEO DEL	TYPE	DETACH
LEXENTRY:	PASEO DO	PASEO DO	TYPE	DETACH
LEXENTRY:	PASEO DOS	PASEO DOS	TYPE	DETACH
LEXENTRY:	PASSADÍS DE L'	PASSADÍS DE L'	TYPE	DETACH,PREFIX
LEXENTRY:	PASSATGE	PASSATGE	TYPE	DETACH
LEXENTRY:	PASSATGE D'	PASSATGE D'	TYPE	DETACH,PREFIX
LEXENTRY:	PASSATGE D'EN	PASSATGE D'EN	TYPE	DETACH
LEXENTRY:	PASSATGE DE	PASSATGE DE	TYPE	DETACH
LEXENTRY:	PASSATGE DE L'	PASSATGE DE L'	TYPE	PREFIX,DETACH
LEXENTRY:	PASSATGE DE LA	PASSATGE DE LA	TYPE	DETACH
LEXENTRY:	PASSATGE DEL	PASSATGE DEL	TYPE	DETACH
LEXENTRY:	PASSATGE DELS	PASSATGE DELS	TYPE	DETACH
LEXENTRY:	PASSEIG	PASSEIG	TYPE	DETACH
LEXENTRY:	PASSEIG D'	PASSEIG D'	TYPE	DETACH,PREFIX
LEXENTRY:	PASSEIG DE	PASSEIG DE	TYPE	DETACH
LEXENTRY:	PASSEIG DE L'	PASSEIG DE L'	TYPE	PREFIX,DETACH
LEXENTRY:	PASSEIG DE LA	PASSEIG DE LA	TYPE	DETACH
LEXENTRY:	PASSEIG DE LES	PASSEIG DE LES	TYPE	DETACH
LEXENTRY:	PASSEIG DEL	PASSEIG DEL	TYPE	DETACH
LEXENTRY:	PASSEIG DELS	PASSEIG DELS	TYPE	DETACH
LEXENTRY:	PEIRAO	PEIRAO	TYPE	DETACH
LEXENTRY:	PEIRAO DE	PEIRAO DE	TYPE	DETACH
LEXENTRY:	PLACETA	PLACETA	TYPE	DETACH
LEXENTRY:	PLACETA D'EN	PLACETA D'EN	TYPE	DETACH
LEXENTRY:	PLACETA DE	PLACETA DE	TYPE	DETACH
LEXENTRY:	PLACETA DEL	PLACETA DEL	TYPE	DETACH
LEXENTRY:	PLACETA DELS	PLACETA DELS	TYPE	DETACH
LEXENTRY:	PLAZA	PLAZA	TYPE	DETACH
LEXENTRY:	PLAZA DE	PLAZA DE	TYPE	DETACH
LEXENTRY:	PLAZA DE LA	PLAZA DE LA	TYPE	DETACH
LEXENTRY:	PLAZA DE LAS	PLAZA DE LAS	TYPE	DETACH
LEXENTRY:	PLAZA DE LOS	PLAZA DE LOS	TYPE	DETACH
LEXENTRY:	PLAZA DEL	PLAZA DEL	TYPE	DETACH
LEXENTRY:	PLAZATXOA	PLAZATXOA	TYPE	DETACH
LEXENTRY:	PLAZOLETA DEL	PLAZOLETA DEL	TYPE	DETACH
LEXENTRY:	PLAÇA	PLAÇA	TYPE	DETACH
LEXENTRY:	PLAÇA 	PLAÇA	TYPE	DETACH
LEXENTRY:	PLAÇA D'	PLAÇA D'	TYPE	PREFIX,DETACH
LEXENTRY:	PLAÇA D'EN	PLAÇA D'EN	TYPE	DETACH
LEXENTRY:	PLAÇA DE	PLAÇA DE	TYPE	DETACH
LEXENTRY:	PLAÇA DE L'	PLAÇA DE L'	TYPE	PREFIX,DETACH
LEXENTRY:	PLAÇA DE LA	PLAÇA DE LA	TYPE	DETACH
LEXENTRY:	PLAÇA DE LES	PLAÇA DE LES	TYPE	DETACH
LEXENTRY:	PLAÇA DEL	PLAÇA DEL	TYPE	DETACH
LEXENTRY:	PLAÇA DELS	PLAÇA DELS	TYPE	DETACH
LEXENTRY:	PLZ.	PLAZA	TYPE	DETACH
LEXENTRY:	PLZ. DE	PLAZA DE	TYPE	DETACH
LEXENTRY:	PLZ. DE LA	PLAZA DE LA	TYPE	DETACH
LEXENTRY:	PLZ. DEL	PLAZA DEL	TYPE	DETACH
LEXENTRY:	PLZ. LAS	PLAZA DE LAS	TYPE	DETACH
LEXENTRY:	PLZ. LOS	PLAZA DE LOS	TYPE	DETACH
LEXENTRY:	POL.	POLIGONO	WORD	DETACH
LEXENTRY:	POLIGONO	POLIGONO	WORD	DETACH
LEXENTRY:	PONT DE	PONT DE	TYPE	DETACH
LEXENTRY:	PONTE	PONTE	TYPE	DETACH
LEXENTRY:	PONTE DE	PONTE DE	TYPE	DETACH
LEXENTRY:	PONTE DO	PONTE DO	TYPE	DETACH
LEXENTRY:	PONTEVEDRA	PONTEVEDRA	PROV	DETACH
LEXENTRY:	PRACIÑA DAS	PRACIÑA DAS	TYPE	DETACH
LEXENTRY:	PRACIÑA DE	PRACIÑA DE	TYPE	DETACH
LEXENTRY:	PRAZA	PRAZA	TYPE	DETACH
LEXENTRY:	PRAZA DA	PRAZA DA	TYPE	DETACH
LEXENTRY:	PRAZA DAS	PRAZA DAS	TYPE	DETACH
LEXENTRY:	PRAZA DE	PRAZA DE	TYPE	DETACH
LEXENTRY:	PRAZA DO	PRAZA DO	TYPE	DETACH
LEXENTRY:	PRAZA DOS	PRAZA DOS	TYPE	DETACH
LEXENTRY:	PUENTE	PUENTE	TYPE	DETACH
LEXENTRY:	PUENTE DE	PUENTE DE	TYPE	DETACH
LEXENTRY:	PUENTE DE LA	PUENTE DE LA	TYPE	DETACH
LEXENTRY:	PUENTE DE LOS	PUENTE DE LOS	TYPE	DETACH
LEXENTRY:	PUENTE DEL	PUENTE DEL	TYPE	DETACH
LEXENTRY:	PUJADA	PUJADA	TYPE	DETACH
LEXENTRY:	PZA	PLAZA	TYPE	DETACH
LEXENTRY:	PZA DE	PLAZA DE	TYPE	DETACH
LEXENTRY:	PZA DE LA	PLAZA DE LA	TYPE	DETACH
LEXENTRY:	PZA DEL	PLAZA DEL	TYPE	DETACH
LEXENTRY:	PZA LAS	PLAZA DE LAS	TYPE	DETACH
LEXENTRY:	PZA LOS	PLAZA DE LOS	TYPE	DETACH
LEXENTRY:	PZA.	PLAZA	TYPE	DETACH
LEXENTRY:	PZA. DE	PLAZA DE	TYPE	DETACH
LEXENTRY:	PZA. DE LA	PLAZA DE LA	TYPE	DETACH
LEXENTRY:	PZA. DEL	PLAZA DEL	TYPE	DETACH
LEXENTRY:	PZA. LAS	PLAZA DE LAS	TYPE	DETACH
LEXENTRY:	PZA. LOS	PLAZA DE LOS	TYPE	DETACH
LEXENTRY:	P°	PASEO	TYPE	DETACH
LEXENTRY:	P° DA	PASEO DA	TYPE	DETACH
LEXENTRY:	P° DAS	PASEO DAS	TYPE	DETACH
LEXENTRY:	P° DE	PASEO DE	TYPE	DETACH
LEXENTRY:	P° DE LA	PASEO DE LA	TYPE	DETACH
LEXENTRY:	P° DE LAS	PASEO DE LAS	TYPE	DETACH
LEXENTRY:	P° DE LOS	PASEO DE LOS	TYPE	DETACH
LEXENTRY:	P° DEL	PASEO DEL	TYPE	DETACH
LEXENTRY:	P° DO	PASEO DO	TYPE	DETACH
LEXENTRY:	P° DOS	PASEO DOS	TYPE	DETACH
LEXENTRY:	RAMBLA	RAMBLA	TYPE	DETACH
LEXENTRY:	RAMBLA D'	RAMBLA D'	TYPE	DETACH
LEXENTRY:	RAMBLA D'EN	RAMBLA D'EN	TYPE	DETACH
LEXENTRY:	RAMBLA DE	RAMBLA DE	TYPE	DETACH
LEXENTRY:	RAMBLA DE LA	RAMBLA DE LA	TYPE	DETACH
LEXENTRY:	RAMBLA DE LAS	RAMBLA DE LAS	TYPE	DETACH
LEXENTRY:	RAMBLA DEL	RAMBLA DEL	TYPE	DETACH
LEXENTRY:	RAMBLA DELS	RAMBLA DELS	TYPE	DETACH
LEXENTRY:	RAVAL DE	RAVAL DE	TYPE	DETACH
LEXENTRY:	RBLA	RAMBLA	TYPE	DETACH
LEXENTRY:	RBLA D'	RAMBLA D'	TYPE	DETACH
LEXENTRY:	RBLA D'EN	RAMBLA D'EN	TYPE	DETACH
LEXENTRY:	RBLA DE	RAMBLA DE	TYPE	DETACH
LEXENTRY:	RBLA DE LA	RAMBLA DE LA	TYPE	DETACH
LEXENTRY:	RBLA DE LAS	RAMBLA DE LAS	TYPE	DETACH
LEXENTRY:	RBLA DEL	RAMBLA DEL	TYPE	DETACH
LEXENTRY:	RBLA DELS	RAMBLA DELS	TYPE	DETACH
LEXENTRY:	RBLA.	RAMBLA	TYPE	DETACH
LEXENTRY:	RBLA. D'	RAMBLA D'	TYPE	DETACH
LEXENTRY:	RBLA. D'EN	RAMBLA D'EN	TYPE	DETACH
LEXENTRY:	RBLA. DE	RAMBLA DE	TYPE	DETACH
LEXENTRY:	RBLA. DE LA	RAMBLA DE LA	TYPE	DETACH
LEXENTRY:	RBLA. DE LAS	RAMBLA DE LAS	TYPE	DETACH
LEXENTRY:	RBLA. DEL	RAMBLA DEL	TYPE	DETACH
LEXENTRY:	RBLA. DELS	RAMBLA DELS	TYPE	DETACH
LEXENTRY:	RD	RONDA	TYPE	DETACH
LEXENTRY:	RD DE	RONDA DE	TYPE	DETACH
LEXENTRY:	RD DE LA	RONDA DE LA	TYPE	DETACH
LEXENTRY:	RD DE LAS	RONDA DE LAS	TYPE	DETACH
LEXENTRY:	RD DE LOS	RONDA DE LOS	TYPE	DETACH
LEXENTRY:	RD DEL	RONDA DEL	TYPE	DETACH
LEXENTRY:	RD DELS	RONDA DELS	TYPE	DETACH
LEXENTRY:	RD.	RONDA	TYPE	DETACH
LEXENTRY:	RD. DE	RONDA DE	TYPE	DETACH
LEXENTRY:	RD. DE LA	RONDA DE LA	TYPE	DETACH
LEXENTRY:	RD. DE LAS	RONDA DE LAS	TYPE	DETACH
LEXENTRY:	RD. DE LOS	RONDA DE LOS	TYPE	DETACH
LEXENTRY:	RD. DEL	RONDA DEL	TYPE	DETACH
LEXENTRY:	RD. DELS	RONDA DELS	TYPE	DETACH
LEXENTRY:	RIERA	RIERA	TYPE	DETACH
LEXENTRY:	RIERA D'	RIERA D'	TYPE	PREFIX,DETACH
LEXENTRY:	RIERA DE	RIERA DE	TYPE	DETACH
LEXENTRY:	RIERA DE LES	RIERA DE LES	TYPE	DETACH
LEXENTRY:	RIERA DEL	RIERA DEL	TYPE	DETACH
LEXENTRY:	RONDA	RONDA	TYPE	DETACH
LEXENTRY:	RONDA DE	RONDA DE	TYPE	DETACH
LEXENTRY:	RONDA DE L'	RONDA DE L'	TYPE	PREFIX,DETACH
LEXENTRY:	RONDA DE LA	RONDA DE LA	TYPE	DETACH
LEXENTRY:	RONDA DE LAS	RONDA DE LAS	TYPE	DETACH
LEXENTRY:	RONDA DE LOS	RONDA DE LOS	TYPE	DETACH
LEXENTRY:	RONDA DEL	RONDA DEL	TYPE	DETACH
LEXENTRY:	RONDA DELS	RONDA DELS	TYPE	DETACH
LEXENTRY:	RONDA DO	RONDA DO	TYPE	DETACH
LEXENTRY:	RÚA	RÚA	TYPE	DETACH
LEXENTRY:	RÚA DA	RÚA DA	TYPE	DETACH
LEXENTRY:	RÚA DAS	RÚA DAS	TYPE	DETACH
LEXENTRY:	RÚA DE	RÚA DE	TYPE	DETACH
LEXENTRY:	RÚA DO	RÚA DO	TYPE	DETACH
LEXENTRY:	RÚA DOS	RÚA DOS	TYPE	DETACH
LEXENTRY:	SA	SA	PLACEN	DETACH
LEXENTRY:	SAE	SAE	PLACEN	DETACH
LEXENTRY:	SAL	SAL	PLACEN	DETACH
LEXENTRY:	SALAMANCA	SALAMANCA	PROV	DETACH
LEXENTRY:	SALAMANQUE	SALAMANCA	PROV	DETACH
LEXENTRY:	SANTA CRUZ DE TENERIFE	SANTA CRUZ TENERIFE	PROV	DETACH
LEXENTRY:	SANTA CRUZ TENERIFE	SANTA CRUZ TENERIFE	PROV	DETACH
LEXENTRY:	SANTANDER	SANTANDER	PROV	DETACH
LEXENTRY:	SARAGOSSE	ZARAGOZA	PROV	DETACH
LEXENTRY:	SARAGOZZA	ZARAGOZA	PROV	DETACH
LEXENTRY:	SARAGOÇA	ZARAGOZA	PROV	DETACH
LEXENTRY:	SARBIDEA	SARBIDEA	TYPE	DETACH
LEXENTRY:	SARRERA	SARRERA	TYPE	DETACH
LEXENTRY:	SC	SC	PLACEN	DETACH
LEXENTRY:	SCL	SCL	PLACEN	DETACH
LEXENTRY:	SEGOVIA	SEGOVIA	PROV	DETACH
LEXENTRY:	SEGÓVIA	SEGOVIA	PROV	DETACH
LEXENTRY:	SEVILHA	SEVILLA	PROV	DETACH
LEXENTRY:	SEVILLA	SEVILLA	PROV	DETACH
LEXENTRY:	SEVILLE	SEVILLA	PROV	DETACH
LEXENTRY:	SIVIGLIA	SEVILLA	PROV	DETACH
LEXENTRY:	SL	SL	PLACEN	DETACH
LEXENTRY:	SNC	SNC	PLACEN	DETACH
LEXENTRY:	SOCIEDAD	SOCIEDAD	PLACEN	DETACH
LEXENTRY:	SORIA	SORIA	PROV	DETACH
LEXENTRY:	SPAGNA	SPAIN	NATION	DETACH
LEXENTRY:	SPAIN	SPAIN	NATION	DETACH
LEXENTRY:	SPANELSKO	SPAIN	NATION	DETACH
LEXENTRY:	SPANIA	SPAIN	NATION	DETACH
LEXENTRY:	SPANIEN	SPAIN	NATION	DETACH
LEXENTRY:	SPANJE	SPAIN	NATION	DETACH
LEXENTRY:	SRL	SRL	PLACEN	DETACH
LEXENTRY:	SÉGOVIE	SEGOVIA	PROV	DETACH
LEXENTRY:	SÉVILLE	SEVILLA	PROV	DETACH
LEXENTRY:	TARRAGONA	TARRAGONA	PROV	DETACH
LEXENTRY:	TARRAGONE	TARRAGONA	PROV	DETACH
LEXENTRY:	TERUEL	TERUEL	PROV	DETACH
LEXENTRY:	TOLEDO	TOLEDO	PROV	DETACH
LEXENTRY:	TOLÈDE	TOLEDO	PROV	DETACH
LEXENTRY:	TORRENT D'	TORRENT D'	TYPE	PREFIX,DETACH
LEXENTRY:	TORRENT DE	TORRENT DE	TYPE	DETACH
LEXENTRY:	TORRENT DE LA	TORRENT DE LA	TYPE	DETACH
LEXENTRY:	TORRENT DEL	TORRENT DEL	TYPE	DETACH
LEXENTRY:	TORRENT DELS	TORRENT DELS	TYPE	DETACH
LEXENTRY:	TRAVESSERA	TRAVESSERA	TYPE	DETACH
LEXENTRY:	TRAVESSERA DE	TRAVESSERA DE	TYPE	DETACH
LEXENTRY:	TRAVESSERA DE LES	TRAVESSERA DE LES	TYPE	DETACH
LEXENTRY:	TRAVESSERA DEL	TRAVESSERA DEL	TYPE	DETACH
LEXENTRY:	TRAVESSIA	TRAVESSIA	TYPE	DETACH
LEXENTRY:	TRAVESSIA DE	TRAVESSIA DE	TYPE	DETACH
LEXENTRY:	TRAVESÍA	TRAVESÍA	TYPE	DETACH
LEXENTRY:	TRAVESÍA DA	TRAVESÍA DA	TYPE	DETACH
LEXENTRY:	TRAVESÍA DE	TRAVESÍA DE	TYPE	DETACH
LEXENTRY:	TRAVESÍA DE LA	TRAVESÍA DE LA	TYPE	DETACH
LEXENTRY:	TRAVESÍA DE LAS	TRAVESÍA DE LAS	TYPE	DETACH
LEXENTRY:	TRAVESÍA DE LOS	TRAVESÍA DE LOS	TYPE	DETACH
LEXENTRY:	TRAVESÍA DEL	TRAVESÍA DEL	TYPE	DETACH
LEXENTRY:	TRAVESÍA DO	TRAVESÍA DO	TYPE	DETACH
LEXENTRY:	TRAVESÍA DOS	TRAVESÍA DOS	TYPE	DETACH
LEXENTRY:	URBANITZACIÓ	URBANITZACIÓ	TYPE	DETACH
LEXENTRY:	URBANITZACIÓ DEL	URBANITZACIÓ DEL	TYPE	DETACH
LEXENTRY:	URBANIZACIÓN	URBANIZACIÓN	TYPE	DETACH
LEXENTRY:	URBANIZACIÓN DEL	URBANIZACIÓN DEL	TYPE	DETACH
LEXENTRY:	VALENCE	VALENCIA	PROV	DETACH
LEXENTRY:	VALENCIA	VALENCIA	PROV	DETACH
LEXENTRY:	VALLADOLID	VALLADOLID	PROV	DETACH
LEXENTRY:	VALÈNCIA	VALENCIA	PROV	DETACH
LEXENTRY:	VALÊNCIA	VALENCIA	PROV	DETACH
LEXENTRY:	VEREDA DE	VEREDA DE	TYPE	DETACH
LEXENTRY:	VEREDA DE LA	VEREDA DE LA	TYPE	DETACH
LEXENTRY:	VEREDA DEL	VEREDA DEL	TYPE	DETACH
LEXENTRY:	VIA	VIA	TYPE	DETACH
LEXENTRY:	VIA DE	VIA DE	TYPE	DETACH
LEXENTRY:	VIADUCTE DE	VIADUCTE DE	TYPE	DETACH
LEXENTRY:	VIADUCTO	VIADUCTO	TYPE	DETACH
LEXENTRY:	VIADUCTO DE	VIADUCTO DE	TYPE	DETACH
LEXENTRY:	VIADUCTO DE LA	VIADUCTO DE LA	TYPE	DETACH
LEXENTRY:	VIADUCTO DE LAS	VIADUCTO DE LAS	TYPE	DETACH
LEXENTRY:	VIZCAYA	VIZCAYA	PROV	DETACH
LEXENTRY:	VOLTA	VOLTA	TYPE	DETACH
LEXENTRY:	VOLTA DA	VOLTA DA	TYPE	DETACH
LEXENTRY:	VOLTA DAS	VOLTA DAS	TYPE	DETACH
LEXENTRY:	VOLTA DE	VOLTA DE	TYPE	DETACH
LEXENTRY:	VÍA	VÍA	TYPE	DETACH
LEXENTRY:	VÍA DE	VÍA DE	TYPE	DETACH
LEXENTRY:	VÍA DEL	VÍA DEL	TYPE	DETACH
LEXENTRY:	ZAMORA	ZAMORA	PROV	DETACH
LEXENTRY:	ZARAGOZA	ZARAGOZA	PROV	DETACH
LEXENTRY:	ZEHARBIDEA	ZEHARBIDEA	TYPE	DETACH
LEXENTRY:	ZEHARKALEA	ZEHARKALEA	TYPE	DETACH
LEXENTRY:	ZUBIA	ZUBIA	TYPE	DETACH
LEXENTRY:	ZUMARDIA	ZUMARDIA	TYPE	DETACH
LEXENTRY:	ZUMARKALEA	ZUMARKALEA	TYPE	DETACH
LEXENTRY:	ÁLAVA	ÁLAVA	PROV	DETACH
LEXENTRY:	ÁVILA	ÁVILA	PROV	DETACH
